,C0_Prob,C1_Prob
5264,1.8630342e-06,0.9999981
5265,0.00031966742,0.9996804
5266,6.661989e-05,0.99993336
5267,4.8059674e-06,0.99999523
5268,1.6611629e-06,0.99999833
5269,1.1587235e-05,0.99998844
5270,0.000114367605,0.9998857
5271,2.0150926e-06,0.999998
5272,4.373947e-08,1.0
5273,3.9020733e-06,0.99999607
5274,1.48283525e-05,0.9999852
5275,9.293417e-06,0.9999907
5276,2.5699492e-05,0.99997425
5277,0.0039062966,0.9960937
5278,9.9235585e-05,0.9999007
5279,6.15474e-05,0.9999385
5280,6.083572e-06,0.9999939
5281,0.0031475828,0.99685246
5282,0.00071751536,0.99928254
5283,8.73491e-05,0.9999126
5284,0.00018210127,0.9998179
5285,0.000314218,0.99968576
5286,0.0011734047,0.99882656
5287,6.360329e-05,0.99993634
5288,6.1785895e-06,0.9999938
5289,0.00024019429,0.99975985
5290,0.00010534384,0.9998946
5291,4.7097406e-06,0.99999523
5292,2.2647173e-06,0.99999774
5293,3.0419093e-05,0.9999696
5294,5.7100566e-05,0.9999429
5295,2.8366698e-05,0.9999716
5296,1.0644331e-06,0.9999989
5297,0.00033918986,0.99966085
5298,0.00054959866,0.9994504
5299,1.7265062e-05,0.9999827
5300,8.507253e-07,0.99999917
5301,0.00016583974,0.9998342
5302,8.824139e-05,0.9999118
5303,5.6104767e-07,0.9999994
5304,8.133895e-09,1.0
5305,1.7149893e-06,0.99999833
5306,1.2893359e-05,0.9999871
5307,9.2652975e-08,0.9999999
5308,4.2405352e-07,0.9999995
5309,2.7599495e-05,0.99997234
5310,0.00035514205,0.9996449
5311,3.4043867e-05,0.9999659
5312,1.6499106e-06,0.99999833
5313,0.00011249199,0.99988747
5314,0.00079422735,0.99920577
5315,6.1064848e-06,0.9999939
5316,9.674455e-08,0.9999999
5317,3.7016238e-05,0.9999629
5318,0.00023943651,0.99976057
5319,4.3788905e-06,0.9999956
5320,1.8643374e-07,0.99999976
5321,5.0724273e-05,0.9999492
5322,0.00012335929,0.9998766
5323,5.2618147e-06,0.99999475
5324,3.823241e-08,1.0
5325,5.49945e-06,0.9999945
5326,2.7748949e-05,0.9999722
5327,2.5435374e-06,0.9999975
5328,1.3555612e-07,0.9999999
5329,5.497555e-05,0.99994504
5330,9.7915305e-05,0.9999021
5331,8.0843965e-05,0.9999192
5332,3.7424496e-05,0.99996257
5333,0.0012380747,0.9987619
5334,0.0014686007,0.99853134
5335,8.170564e-05,0.99991834
5336,2.355935e-06,0.9999976
5337,0.00022123467,0.9997788
5338,0.0007110242,0.9992889
5339,9.6487765e-06,0.99999034
5340,5.586664e-07,0.9999994
5341,2.5637855e-05,0.99997437
5342,7.532e-05,0.99992466
5343,1.0841468e-05,0.99998915
5344,4.1793527e-08,1.0
5345,0.0001227832,0.9998772
5346,0.00035356882,0.9996464
5347,3.383827e-05,0.99996614
5348,1.1608786e-06,0.9999988
5349,0.00051473157,0.99948525
5350,0.00041566291,0.9995844
5351,3.6459685e-05,0.9999635
5352,2.9238647e-06,0.999997
5353,0.00032607964,0.99967396
5354,0.0015994863,0.9984005
5355,6.5227716e-05,0.9999348
5356,8.489917e-07,0.99999917
5357,0.00038938574,0.9996106
5358,6.132647e-05,0.9999387
5359,9.0230174e-07,0.99999905
5360,2.4578672e-11,1.0
5361,3.079699e-08,1.0
5362,1.3108105e-05,0.9999869
5363,7.128966e-08,0.9999999
5364,2.578539e-09,1.0
5365,4.772616e-06,0.99999523
5366,2.1818532e-05,0.9999782
5367,8.351377e-07,0.99999917
5368,1.0485965e-08,1.0
5369,2.2200362e-05,0.9999778
5370,9.6961245e-05,0.9999031
5371,6.489199e-06,0.99999356
5372,9.586305e-08,0.9999999
5373,1.5533318e-05,0.9999845
5374,0.0015026317,0.99849737
5375,0.00039770812,0.99960226
5376,2.0820266e-06,0.999998
5377,3.7576876e-05,0.99996245
5378,0.0016528094,0.99834716
5379,0.00010475753,0.9998952
5380,3.0257306e-06,0.999997
5381,2.9305837e-05,0.9999707
5382,0.00068194605,0.9993181
5383,6.364995e-05,0.99993634
5384,7.738301e-06,0.99999225
5385,0.00022592068,0.99977404
5386,0.00065230986,0.9993476
5387,4.9503684e-05,0.9999505
5388,7.552068e-07,0.9999993
5389,0.00060854934,0.99939144
5390,0.0020753175,0.9979247
5391,0.00026448967,0.99973553
5392,6.210413e-06,0.9999938
5393,7.142562e-05,0.9999286
5394,0.00020400327,0.999796
5395,5.066246e-06,0.999995
5396,1.0440802e-08,1.0
5397,1.9539169e-07,0.99999976
5398,2.5635522e-06,0.9999974
5399,5.29982e-07,0.9999995
5400,3.3515686e-08,1.0
5401,7.781261e-06,0.99999225
5402,8.074026e-05,0.9999193
5403,5.5905177e-05,0.9999441
5404,4.803896e-07,0.9999995
5405,7.143277e-05,0.9999286
5406,0.00017589024,0.9998241
5407,2.4351566e-06,0.9999976
5408,7.822472e-07,0.99999917
5409,0.0001490896,0.99985087
5410,0.00026057346,0.99973947
5411,5.645155e-06,0.9999944
5412,2.2289909e-07,0.99999976
5413,1.231786e-05,0.9999877
5414,3.602765e-05,0.999964
5415,9.429104e-06,0.9999906
5416,8.90892e-07,0.99999917
5417,1.9647392e-05,0.99998033
5418,6.401042e-05,0.999936
5419,2.2646982e-05,0.99997735
5420,7.1246686e-06,0.99999285
5421,4.0153158e-05,0.9999598
5422,0.00012876416,0.99987125
5423,6.8032796e-06,0.9999932
5424,1.2311787e-05,0.9999877
5425,0.00046178105,0.9995383
5426,5.5635483e-05,0.9999443
5427,1.4772529e-05,0.9999852
5428,1.4438519e-05,0.9999856
5429,0.001915859,0.9980842
5430,0.0010456502,0.9989543
5431,3.1681288e-05,0.9999683
5432,3.9404563e-06,0.99999607
5433,0.00027542247,0.99972457
5434,5.182005e-05,0.99994814
5435,4.0185512e-07,0.99999964
5436,3.69187e-08,1.0
5437,3.0429943e-05,0.9999696
5438,0.00012808999,0.99987185
5439,8.3478733e-07,0.99999917
5440,7.1482326e-08,0.9999999
5441,2.5725338e-05,0.99997425
5442,0.00013752947,0.99986243
5443,9.085467e-08,0.9999999
5444,6.4705126e-09,1.0
5445,2.4567913e-07,0.99999976
5446,1.7417289e-06,0.9999982
5447,2.075331e-07,0.99999976
5448,1.534103e-08,1.0
5449,8.2593615e-06,0.9999918
5450,2.706494e-05,0.99997294
5451,9.84519e-08,0.9999999
5452,4.778224e-09,1.0
5453,4.440054e-06,0.9999956
5454,6.1965993e-06,0.9999938
5455,2.454451e-08,1.0
5456,1.4209134e-10,1.0
5457,4.882306e-10,1.0
5458,5.2786815e-09,1.0
5459,3.4212967e-13,1.0
