,C0_Prob,C1_Prob
5123,9.026658e-07,0.99999905
5124,0.00039507702,0.999605
5125,4.714504e-06,0.99999523
5126,0.0014895443,0.9985104
5127,5.150484e-09,1.0
5128,0.00035710298,0.99964285
5129,8.50875e-06,0.99999154
5130,5.566495e-09,1.0
5131,8.152222e-09,1.0
5132,1.6386299e-05,0.99998367
5133,6.799842e-06,0.9999932
5134,2.0702447e-07,0.99999976
5135,2.2050563e-10,1.0
5136,5.330855e-06,0.99999464
5137,8.474663e-06,0.99999154
5138,6.2312606e-06,0.9999938
5139,7.825895e-11,1.0
5140,2.3781327e-08,1.0
5141,1.676797e-05,0.9999832
5142,2.136203e-06,0.99999785
5143,8.5870716e-10,1.0
5144,2.8159833e-05,0.99997187
5145,3.2082247e-05,0.99996793
5146,1.9931927e-05,0.9999801
5147,7.177099e-07,0.9999993
5148,0.000109433946,0.99989057
5149,0.0031798508,0.9968201
5150,3.4392044e-06,0.99999654
5151,2.8900317e-12,1.0
5152,0.00010281573,0.9998971
5153,0.00015571606,0.9998443
5154,0.0005530418,0.9994469
5155,8.046559e-06,0.999992
5156,0.001044187,0.99895585
5157,0.00010609195,0.9998939
5158,0.02748516,0.97251487
5159,0.00020539625,0.99979466
5160,0.002055394,0.99794465
5161,0.0013023645,0.99869764
5162,0.008190272,0.9918098
5163,1.6297558e-07,0.9999999
5164,9.000039e-12,1.0
5165,0.00013795028,0.9998621
5166,9.763235e-07,0.99999905
5167,6.313204e-08,0.9999999
5168,2.9286542e-07,0.99999976
5169,9.884422e-05,0.9999012
5170,8.865257e-06,0.9999912
5171,5.1113493e-06,0.9999949
5172,1.7754361e-06,0.9999982
5173,0.0012498035,0.9987502
5174,0.0012592048,0.99874085
5175,1.2861964e-06,0.9999987
5176,7.946207e-05,0.9999205
5177,1.2639594e-05,0.99998736
5178,4.7924714e-05,0.9999521
5179,5.8250336e-08,1.0
5180,8.100647e-06,0.9999919
5181,1.4357837e-06,0.99999857
5182,3.62922e-06,0.9999964
5183,2.099847e-09,1.0
5184,1.903812e-05,0.9999809
5185,6.492793e-08,0.9999999
5186,1.9721341e-07,0.99999976
5187,1.1492824e-06,0.9999988
5188,3.0808794e-06,0.9999969
5189,1.239971e-07,0.9999999
5190,0.00015158326,0.99984837
5191,3.7437027e-09,1.0
5192,0.00019495956,0.99980503
5193,4.740879e-05,0.99995255
5194,0.0055807666,0.99441916
5195,2.0918424e-06,0.99999785
5196,1.8350798e-06,0.9999982
5197,3.0603932e-08,1.0
5198,4.381426e-06,0.9999956
5199,1.6586263e-10,1.0
5200,2.0123451e-07,0.99999976
5201,0.00050702994,0.999493
5202,0.0005122281,0.99948776
5203,2.7478037e-10,1.0
5204,0.00028571265,0.9997143
5205,7.4345146e-05,0.9999256
5206,0.0007448785,0.9992551
5207,3.3279267e-07,0.99999964
5208,0.00027414688,0.9997259
5209,3.8511374e-05,0.9999615
5210,5.4926886e-06,0.9999945
5211,3.8058214e-09,1.0
5212,2.353393e-06,0.9999976
5213,4.998949e-06,0.999995
5214,5.5498813e-06,0.9999944
5215,6.433787e-10,1.0
5216,5.03735e-07,0.9999995
5217,4.517036e-07,0.9999995
5218,9.482573e-07,0.99999905
5219,5.240581e-09,1.0
5220,6.167545e-09,1.0
5221,6.1788073e-06,0.9999938
5222,3.7226325e-06,0.9999963
5223,2.8860823e-08,1.0
5224,1.6523853e-08,1.0
5225,9.327126e-05,0.9999068
5226,2.0557954e-05,0.9999795
5227,1.159016e-08,1.0
5228,2.8147399e-08,1.0
5229,0.0055330996,0.9944669
5230,0.0009305679,0.9990695
5231,4.4112213e-08,1.0
5232,1.769511e-05,0.99998236
5233,1.1065589e-06,0.9999989
5234,0.0003222712,0.9996778
5235,8.908837e-12,1.0
5236,2.056764e-05,0.9999794
5237,0.00010057301,0.9998994
5238,0.00031454713,0.9996855
5239,6.8840284e-13,1.0
5240,1.2119931e-08,1.0
5241,2.130594e-08,1.0
5242,2.5698553e-06,0.9999974
5243,1.9403341e-09,1.0
5244,3.5288565e-06,0.9999964
5245,9.101651e-05,0.9999089
5246,7.23909e-05,0.99992764
5247,2.850635e-09,1.0
5248,0.00015832568,0.9998417
5249,2.0972093e-05,0.999979
5250,0.0001303976,0.9998696
5251,4.810811e-11,1.0
5252,7.490719e-07,0.9999993
5253,8.6324704e-05,0.9999137
5254,2.7880835e-05,0.9999721
5255,1.6144057e-09,1.0
5256,0.0009163316,0.99908364
5257,0.00015349739,0.99984646
5258,6.4474916e-05,0.9999355
5259,2.2403991e-07,0.99999976
5260,7.1102215e-05,0.99992895
5261,0.00015855742,0.99984145
5262,0.00014648911,0.9998535
5263,3.5112446e-10,1.0
5264,1.0245451e-05,0.99998975
5265,1.3381317e-05,0.99998665
5266,1.3114971e-05,0.9999869
5267,1.7661811e-10,1.0
5268,0.00015354453,0.99984646
5269,1.459351e-05,0.99998546
5270,0.00025224613,0.9997477
5271,2.080797e-07,0.99999976
5272,9.840542e-07,0.99999905
5273,1.5658507e-07,0.9999999
5274,0.0001663202,0.9998337
5275,1.3885554e-08,1.0
5276,3.400349e-06,0.99999654
5277,6.3573666e-06,0.9999937
5278,2.2726384e-05,0.99997723
5279,1.1557573e-06,0.9999988
5280,4.7522175e-05,0.99995244
5281,0.0011558668,0.99884415
5282,7.813189e-07,0.99999917
5283,7.985906e-08,0.9999999
5284,2.9981645e-06,0.999997
5285,7.0742094e-06,0.99999297
5286,9.085588e-08,0.9999999
5287,1.552803e-07,0.9999999
5288,0.0037067528,0.99629325
5289,0.0001092991,0.9998907
5290,3.3484233e-05,0.9999665
5291,2.2618327e-07,0.99999976
5292,8.737634e-05,0.9999126
5293,0.00035660245,0.99964345
5294,3.5636433e-06,0.9999964
5295,2.607473e-07,0.99999976
5296,3.5095677e-08,1.0
5297,7.023068e-07,0.9999993
5298,3.443749e-07,0.99999964
5299,9.020352e-08,0.9999999
5300,1.0910377e-06,0.9999989
5301,1.1388161e-06,0.9999988
5302,3.2607388e-06,0.9999968
5303,5.820019e-07,0.9999994
5304,2.1788458e-07,0.99999976
5305,1.7700228e-06,0.9999982
5306,4.0504387e-06,0.99999595
5307,2.185727e-06,0.99999785
5308,3.937819e-06,0.99999607
5309,3.4513218e-05,0.9999654
5310,7.905892e-05,0.99992096
5311,1.614544e-06,0.99999833
5312,1.6010701e-05,0.999984
5313,2.0378661e-06,0.999998
5314,0.00012355091,0.9998764
5315,3.2959474e-07,0.99999964
5316,1.6477705e-07,0.9999999
5317,2.1350093e-06,0.99999785
5318,2.245959e-07,0.99999976
5319,2.6214101e-08,1.0
5320,9.2314264e-07,0.99999905
5321,1.7731414e-06,0.9999982
5322,2.4935583e-05,0.9999751
5323,6.4174316e-08,0.9999999
5324,5.383944e-06,0.99999464
5325,4.7481644e-06,0.99999523
5326,1.163135e-08,1.0
5327,6.6485883e-09,1.0
5328,3.2952056e-07,0.99999964
5329,1.0914227e-06,0.9999989
5330,9.854484e-05,0.9999014
5331,4.270034e-08,1.0
5332,1.1392056e-07,0.9999999
5333,1.4256841e-06,0.99999857
5334,1.8937014e-06,0.9999981
5335,2.5574136e-09,1.0
5336,3.3845738e-06,0.99999666
5337,3.3429933e-06,0.99999666
5338,0.00012670211,0.9998733
5339,1.8960451e-08,1.0
5340,1.7472571e-06,0.9999982
5341,1.107545e-06,0.9999989
5342,0.0007101081,0.9992899
5343,1.4977397e-08,1.0
5344,1.1244676e-07,0.9999999
5345,2.068261e-06,0.999998
5346,0.00013147773,0.9998685
5347,2.471762e-09,1.0
5348,1.2421644e-05,0.9999876
5349,0.0001000372,0.9999
5350,5.549353e-05,0.99994445
5351,9.256903e-09,1.0
5352,4.75341e-05,0.99995244
5353,7.4349455e-06,0.9999926
5354,2.0459981e-06,0.999998
5355,5.318926e-09,1.0
5356,7.593069e-06,0.9999924
5357,0.00012504337,0.99987495
5358,4.2727797e-07,0.9999995
5359,2.4691293e-08,1.0
5360,1.3242901e-05,0.99998677
5361,6.1636647e-06,0.9999938
5362,3.0318826e-05,0.9999697
5363,6.849234e-06,0.9999932
5364,2.4080944e-07,0.99999976
5365,8.371281e-05,0.9999163
5366,2.4742341e-05,0.9999752
5367,8.260429e-08,0.9999999
5368,0.0005420039,0.999458
5369,4.3483516e-05,0.9999565
5370,0.006398198,0.99360174
5371,4.039437e-06,0.99999595
5372,2.8071966e-06,0.99999714
5373,4.426262e-05,0.9999558
5374,0.00012509918,0.99987483
5375,1.4084052e-06,0.99999857
5376,6.16661e-06,0.9999938
5377,5.646904e-08,1.0
5378,3.0327474e-05,0.9999697
5379,9.5330265e-08,0.9999999
5380,3.4677978e-05,0.9999653
5381,2.6623557e-05,0.9999734
5382,0.00022254638,0.9997775
5383,2.1164952e-07,0.99999976
5384,0.0028683285,0.9971317
5385,0.0010583204,0.9989417
5386,0.00012513522,0.99987483
5387,8.651664e-10,1.0
5388,9.382218e-06,0.9999906
5389,6.73308e-05,0.99993265
5390,0.00013668869,0.99986327
5391,2.0033515e-09,1.0
5392,0.00021998335,0.99978
5393,0.00011296001,0.999887
5394,0.0023287074,0.9976713
5395,8.341713e-07,0.99999917
5396,7.170529e-05,0.99992824
5397,3.2814241e-06,0.99999666
5398,0.0003315067,0.9996685
5399,9.484073e-09,1.0
5400,7.29584e-07,0.9999993
5401,8.132578e-07,0.99999917
5402,2.8178881e-06,0.99999714
5403,2.4771356e-05,0.9999752
5404,0.0031696397,0.9968304
5405,2.639634e-06,0.9999974
5406,1.40256025e-05,0.99998593
5407,1.097029e-07,0.9999999
5408,4.8987342e-05,0.999951
5409,8.727766e-05,0.99991274
5410,3.836636e-05,0.9999616
5411,4.745611e-08,1.0
5412,1.422906e-07,0.9999999
5413,9.940381e-07,0.99999905
5414,1.8960128e-06,0.9999981
5415,4.8791364e-08,1.0
5416,3.7310951e-06,0.9999963
5417,1.2019785e-06,0.9999988
5418,0.0001530785,0.99984694
5419,3.4870553e-07,0.99999964
5420,3.1398977e-05,0.99996865
5421,3.8513867e-06,0.9999962
5422,0.0001262956,0.99987364
5423,1.0042355e-06,0.99999905
5424,4.12372e-05,0.99995875
5425,3.534536e-05,0.9999646
5426,0.00033551303,0.99966455
5427,7.1229698e-09,1.0
5428,2.1442804e-07,0.99999976
5429,8.5857664e-07,0.99999917
5430,1.3715242e-05,0.9999863
5431,5.209301e-08,1.0
5432,1.0066019e-06,0.99999905
5433,3.010499e-05,0.99996984
5434,0.000336297,0.9996637
5435,1.2869081e-06,0.9999987
5436,4.169099e-07,0.99999964
5437,0.00014796243,0.99985206
5438,0.000327328,0.99967265
5439,8.205474e-07,0.99999917
5440,2.816045e-08,1.0
5441,2.1472493e-05,0.99997854
5442,1.0284275e-05,0.99998975
5443,1.9707592e-08,1.0
5444,1.2262089e-07,0.9999999
5445,6.8094e-07,0.9999993
5446,8.668504e-08,0.9999999
5447,1.0334802e-08,1.0
5448,2.7417113e-09,1.0
5449,5.3456138e-06,0.99999464
5450,0.00038362393,0.9996164
5451,7.814599e-08,0.9999999
5452,1.6516613e-07,0.9999999
5453,5.7135765e-07,0.9999994
5454,4.502319e-08,1.0
5455,1.057811e-08,1.0
5456,3.4196223e-08,1.0
5457,2.957526e-10,1.0
5458,8.893182e-20,1.0
5459,1.0379821e-20,1.0
