,C0_Prob,C1_Prob
5233,0.0040654824,0.9959345
5234,0.00014164564,0.9998584
5235,0.00011501166,0.99988496
5236,0.0004970585,0.9995029
5237,0.001811878,0.9981881
5238,0.0003485617,0.99965143
5239,0.000102220176,0.9998977
5240,3.086044e-07,0.99999964
5241,7.7852667e-07,0.99999917
5242,8.613352e-05,0.9999138
5243,7.174882e-07,0.9999993
5244,1.0438778e-05,0.9999895
5245,6.033591e-05,0.9999397
5246,0.00067136995,0.9993286
5247,5.0209517e-05,0.9999498
5248,0.0002377504,0.99976224
5249,2.6154028e-05,0.9999739
5250,0.00022243736,0.9997776
5251,0.0001324863,0.99986744
5252,8.326878e-05,0.9999167
5253,0.0015428308,0.9984572
5254,0.00015167883,0.99984825
5255,1.5122872e-05,0.99998486
5256,3.7317222e-05,0.9999627
5257,0.00060460187,0.9993954
5258,0.0009476855,0.99905235
5259,1.5939599e-05,0.999984
5260,3.9261085e-06,0.99999607
5261,0.00024112358,0.9997589
5262,0.00016288512,0.99983704
5263,1.4673375e-05,0.99998534
5264,9.434707e-06,0.9999906
5265,0.00047376534,0.99952626
5266,0.00022077364,0.9997793
5267,1.0879126e-05,0.99998915
5268,8.057624e-06,0.9999919
5269,9.510507e-05,0.9999049
5270,4.1182226e-05,0.9999589
5271,3.5415676e-05,0.9999646
5272,2.8325078e-07,0.99999976
5273,3.6190266e-07,0.99999964
5274,1.672666e-09,1.0
5275,1.3973063e-06,0.99999857
5276,0.00027952256,0.9997205
5277,0.0010026839,0.9989973
5278,0.00010310625,0.9998969
5279,0.0012083933,0.99879164
5280,0.0005855508,0.99941444
5281,0.0055280435,0.994472
5282,0.00012452708,0.9998754
5283,3.5520836e-05,0.9999645
5284,7.54076e-05,0.99992454
5285,0.0001267432,0.9998733
5286,8.3809144e-05,0.9999162
5287,2.734983e-05,0.9999727
5288,5.963886e-06,0.99999404
5289,7.796056e-05,0.99992204
5290,3.5499703e-05,0.9999645
5291,4.816134e-06,0.99999523
5292,1.549825e-06,0.99999845
5293,4.2080874e-06,0.9999958
5294,2.6901253e-06,0.99999726
5295,3.173027e-05,0.9999683
5296,2.0523637e-05,0.9999795
5297,1.7548538e-05,0.9999825
5298,8.585799e-05,0.99991417
5299,6.813247e-05,0.9999318
5300,1.757215e-05,0.9999825
5301,1.7586249e-06,0.9999982
5302,3.9745146e-06,0.99999607
5303,2.1915537e-07,0.99999976
5304,7.6211563e-07,0.9999993
5305,1.46573145e-08,1.0
5306,2.3003974e-08,1.0
5307,4.8195346e-07,0.9999995
5308,7.596434e-07,0.9999993
5309,2.4319255e-07,0.99999976
5310,4.2565052e-06,0.9999957
5311,7.6583165e-06,0.9999924
5312,4.951733e-06,0.999995
5313,1.9636058e-05,0.99998033
5314,0.000340736,0.9996593
5315,4.9254115e-08,1.0
5316,2.5458222e-08,1.0
5317,5.65282e-07,0.9999994
5318,7.8940495e-05,0.9999211
5319,1.0408153e-06,0.9999989
5320,6.124888e-07,0.9999994
5321,1.39012955e-05,0.99998605
5322,0.00010167122,0.9998983
5323,2.32757e-05,0.99997675
5324,5.2450614e-06,0.99999475
5325,8.8674705e-07,0.99999917
5326,7.644586e-05,0.9999236
5327,1.4076777e-05,0.99998593
5328,2.6088437e-05,0.9999739
5329,6.57398e-06,0.99999344
5330,7.706214e-05,0.999923
5331,0.00020124463,0.9997987
5332,0.0010803599,0.9989196
5333,0.0019346586,0.9980653
5334,0.00019012959,0.9998099
5335,8.7114604e-05,0.99991286
5336,2.9242495e-08,1.0
5337,7.285869e-07,0.9999993
5338,2.3055072e-06,0.99999774
5339,3.9328322e-07,0.99999964
5340,1.2575705e-06,0.9999987
5341,6.07494e-05,0.9999392
5342,8.7657165e-05,0.9999124
5343,2.2951397e-06,0.99999774
5344,4.8411666e-06,0.9999951
5345,1.8792723e-05,0.99998116
5346,0.00022310068,0.9997769
5347,0.00012829683,0.99987173
5348,2.7596756e-05,0.99997234
5349,0.00046672905,0.9995333
5350,0.00027003908,0.99972993
5351,9.190436e-05,0.9999081
5352,0.00023950591,0.99976045
5353,0.00011810284,0.99988186
5354,5.2265328e-05,0.9999478
5355,0.00012653753,0.9998734
5356,5.835036e-06,0.99999416
5357,5.902302e-05,0.999941
5358,1.1805821e-06,0.9999988
5359,1.2469093e-05,0.9999875
5360,2.8864278e-09,1.0
5361,8.9648795e-09,1.0
5362,2.3662169e-05,0.9999764
5363,3.1756903e-07,0.99999964
5364,9.445923e-10,1.0
5365,1.0152263e-06,0.9999989
5366,2.4757932e-07,0.99999976
5367,8.3065e-08,0.9999999
5368,6.025682e-10,1.0
5369,3.4910725e-09,1.0
5370,1.585799e-07,0.9999999
5371,7.739733e-07,0.9999993
5372,1.70528e-08,1.0
5373,2.4661435e-07,0.99999976
5374,0.0018279883,0.99817204
5375,0.0006107058,0.9993893
5376,6.2151885e-06,0.9999938
5377,8.9697905e-06,0.99999106
5378,0.0014943193,0.9985057
5379,0.00026918895,0.99973077
5380,8.114255e-05,0.9999188
5381,0.000115575196,0.99988437
5382,0.00026015766,0.9997398
5383,7.610182e-07,0.9999993
5384,2.0920597e-06,0.99999785
5385,1.09408276e-07,0.9999999
5386,0.0005006524,0.9994993
5387,2.0054602e-05,0.99998
5388,8.39821e-05,0.99991596
5389,0.0006793807,0.9993206
5390,0.005367054,0.99463296
5391,0.00081808877,0.9991819
5392,9.986608e-06,0.99999
5393,5.578817e-05,0.9999442
5394,2.1510286e-05,0.99997854
5395,1.2779807e-07,0.9999999
5396,1.232369e-08,1.0
5397,5.629294e-10,1.0
5398,2.808732e-09,1.0
5399,1.1006041e-08,1.0
5400,5.660793e-07,0.9999994
5401,4.1096294e-07,0.99999964
5402,7.2411895e-05,0.99992764
5403,0.00015224381,0.99984777
5404,0.00015154194,0.9998485
5405,5.8056048e-05,0.99994195
5406,5.6660017e-05,0.9999434
5407,9.923389e-06,0.9999901
5408,2.483958e-05,0.9999752
5409,1.5543796e-05,0.9999845
5410,1.1007491e-05,0.99998903
5411,2.5153047e-06,0.9999975
5412,4.668588e-05,0.99995327
5413,1.30935e-05,0.9999869
5414,3.1620857e-05,0.9999684
5415,3.133027e-05,0.99996865
5416,4.937837e-06,0.9999951
5417,6.237973e-06,0.9999938
5418,3.702277e-05,0.9999629
5419,3.0774438e-06,0.9999969
5420,9.4942225e-06,0.99999046
5421,7.2460984e-06,0.9999927
5422,7.4241856e-05,0.99992573
5423,1.3712763e-06,0.99999857
5424,2.3670191e-07,0.99999976
5425,5.8473594e-05,0.99994147
5426,1.7187715e-06,0.99999833
5427,1.0407526e-05,0.9999896
5428,0.00040822578,0.99959177
5429,0.00029331888,0.9997067
5430,0.00014730936,0.99985266
5431,7.731999e-05,0.99992263
5432,0.0001319184,0.99986804
5433,0.00046851602,0.9995315
5434,0.00013575981,0.9998642
5435,1.0786398e-05,0.9999893
5436,2.1716403e-05,0.9999783
5437,0.00021085954,0.9997892
5438,7.3017186e-06,0.9999927
5439,2.5004067e-05,0.99997497
5440,9.0646233e-07,0.99999905
5441,2.9102176e-07,0.99999976
5442,7.765846e-07,0.99999917
5443,7.657533e-08,0.9999999
5444,1.2390446e-06,0.9999988
5445,2.6214702e-08,1.0
5446,1.5371806e-09,1.0
5447,2.0221846e-06,0.999998
5448,1.9696315e-06,0.999998
5449,4.1921253e-06,0.9999958
5450,2.0085195e-06,0.999998
5451,1.0098449e-05,0.99998987
5452,7.58502e-06,0.9999924
5453,7.595798e-08,0.9999999
5454,6.78904e-08,0.9999999
5455,4.3550003e-08,1.0
5456,1.2147442e-09,1.0
5457,1.3811845e-10,1.0
5458,4.714988e-16,1.0
5459,2.7292255e-13,1.0
